,0
NET_VENDOR_SUN,300688.0
CROS_EC_PROTO,300672.0
VIDEO_TVP5150,300608.0
USB_CONFIGFS_OBEX,300432.0
RMI4_F03,300192.0
KEYBOARD_LM8323,300160.0
VXFS_FS,300032.0
NILFS2_FS,299712.0
SND_SOC_SIGMADSP,299672.0
UBIFS_FS_ZLIB,299584.0
NET_SCH_PIE,299570.0
NET_VENDOR_3COM,299540.0
TOUCHSCREEN_PENMOUNT,299456.0
FS_POSIX_ACL,299232.0
PANEL_CHANGE_MESSAGE,299104.0
IPV6_OPTIMISTIC_DAD,298992.0
FB_IMSTT,298880.0
DRM_I915_CAPTURE_ERROR,298784.0
PINCTRL_MSM8916,298392.0
CAN_VCAN,298368.0
PCI_STUB,298304.0
SUN8I_A83T_CCU,298104.0
GPIO_104_IDI_48,298072.0
CMDLINE_PARTITION,297984.0
LEDS_LM3533,297776.0
ROCKETPORT,297696.0
CGROUP_NET_PRIO,297544.0
TAHVO_USB_HOST_BY_DEFAULT,297484.0
INTEL_POWERCLAMP,297408.0
USB_STORAGE_SDDR09,297112.0
QCOM_EBI2,296768.0
EEPROM_AT25,296736.0
COMEDI_NI_PCIDIO,296608.0
MFD_SI476X_CORE,296608.0
VIDEO_RENESAS_JPU,296544.0
SENSORS_EMC1403,296400.0
FUNCTION_TRACER,296384.0
ZX2967_PM_DOMAINS,296256.0
NET_CLS_IND,296248.0
VIRT_DRIVERS,295984.0
COMEDI_ADDI_APCI_3XXX,295984.0
MS5611,295808.0
NET_EMATCH,295696.0
MTD_SBC_GXX,295608.0
VIDEO_CS3308,295584.0
SND_SOC_ODROID,295296.0
DELL_RBTN,295260.0
BLK_DEV_SKD,295200.0
FB_VIA,295168.0
CRYPTO_SHA256_MB,295136.0
COMEDI_PCL711,294960.0
SND_FIREWIRE_MOTU,294874.0
FPGA_BRIDGE,294864.0
FB_INTEL_DEBUG,294720.0
PAGE_COUNTER,294720.0
FSNOTIFY,294528.0
SENSORS_HMC5843_SPI,294512.0
USB_ACM,294432.0
NLS_CODEPAGE_949,294192.0
X86_MCELOG_LEGACY,293920.0
SPI_DEBUG,293888.0
CACHEFILES_DEBUG,293472.0
MTD_PHYSMAP,293376.0
RAPIDIO_RXS_GEN3,293248.0
AHCI_CEVA,292928.0
FPGA_MGR_ZYNQ_FPGA,292736.0
IIO_SYSFS_TRIGGER,292640.0
MESON_WATCHDOG,292416.0
GPIO_MAX7300,292320.0
REGULATOR_DA9210,292224.0
CRYPTO_SHA512_SSSE3,292032.0
LIBERTAS_THINFIRM_DEBUG,291946.0
AD7476,291936.0
MTD_ONENAND_VERIFY_WRITE,291840.0
EXT4_FS_POSIX_ACL,291648.0
MTD_ONENAND,291632.0
PWM_FSL_FTM,291488.0
REFCOUNT_FULL,291112.0
HID_BELKIN,290976.0
CAN_ESD_USB2,290904.0
WIZNET_BUS_ANY,290760.0
CRYPTO_POLY1305,290344.0
SENSORS_MAX6639,290320.0
X86_MCE_INJECT,290304.0
ACPI_REDUCED_HARDWARE_ONLY,290240.0
NLS_CODEPAGE_775,290080.0
FB_BACKLIGHT,290016.0
HWLAT_TRACER,289952.0
ADVISE_SYSCALLS,289600.0
FB_VT8623,289472.0
TOUCHSCREEN_DA9052,289400.0
DM_ZERO,289024.0
TIFM_7XX1,288880.0
JOYSTICK_ANALOG,288744.0
COMMON_CLK_XLNX_CLKWZRD,288596.0
AD7923,288560.0
RTC_DRV_DS1305,288512.0
RESET_ZX2967,288320.0
F2FS_STAT_FS,287968.0
PINCTRL_QCOM_SSBI_PMIC,287936.0
NET_SCH_FQ_CODEL,287496.0
CRYPTO_TWOFISH_AVX_X86_64,287348.0
TOUCHSCREEN_WDT87XX_I2C,287232.0
REGULATOR_TPS6105X,286928.0
CRYPTO_DEV_ATMEL_TDES,286880.0
PINCTRL_MDM9615,286704.0
IPV6_SEG6_HMAC,286606.0
DEBUG_OBJECTS,286576.0
V4L_TEST_DRIVERS,286416.0
FB_VGA16,286016.0
MFD_TI_LMU,286000.0
HISAX_ENTERNOW_PCI,285826.5
S3C2412_COMMON_CLK,285824.0
PHY_BCM_NS_USB2,285760.0
BATTERY_LEGO_EV3,285744.0
TOUCHSCREEN_EDT_FT5X06,285696.0
NLS_KOI8_U,285688.0
NLS_ISO8859_15,285680.0
CGROUP_BPF,285552.0
CRYPTO_SHA1_MB,285232.0
TEGRA_WATCHDOG,285056.0
GENERIC_ADC_BATTERY,284992.0
BATTERY_MAX17042,284960.0
MFD_ACT8945A,284832.0
USB_APPLEDISPLAY,284784.0
BCMA_DRIVER_PCI,284720.0
BMC150_MAGN_I2C,284640.0
TCP_MD5SIG,284556.0
INPUT_GPIO_ROTARY_ENCODER,284384.0
CYPRESS_FIRMWARE,284160.0
SENSORS_K8TEMP,284096.0
COMEDI_RTD520,283940.0
BLK_DEV_OPTI621,283424.0
NFS_USE_LEGACY_DNS,283402.0
FB_TFT_BD663474,283242.0
KEYBOARD_ATKBD,283232.0
ATM_BR2684,283192.0
CIFS_WEAK_PW_HASH,282980.0
GPIO_MAX732X,282752.0
ENCLOSURE_SERVICES,282560.0
CFG80211_DEFAULT_PS,282416.0
GPIO_IT87,282272.0
SMSC_SCH311X_WDT,282208.0
BCM2835_WDT,282192.0
DRM_SIS,282000.0
ATM_ENI_DEBUG,281712.0
NLS_CODEPAGE_1250,281688.0
NET_IFE_SKBPRIO,281672.0
CRYPTO_DEV_PICOXCELL,281344.0
RTC_DRV_MCP795,281312.0
BLK_DEV_BSGLIB,281152.0
I2C_VIAPRO,281152.0
GPIO_MAX732X_IRQ,280816.0
ZX_I2S,280784.0
MFD_INTEL_QUARK_I2C_GPIO,280672.0
LEDS_TCA6507,280640.0
MFD_HI655X_PMIC,280432.0
PHY_EXYNOS_DP_VIDEO,280224.0
COH901318,279808.0
MTD_MAP_BANK_WIDTH_32,279536.0
BLK_DEV_CMD640_ENHANCED,279488.0
NVMEM_LPC18XX_EEPROM,279424.0
PINCTRL_TI_IODELAY,279392.0
MEDIA_TUNER_M88RS6000T,279232.0
USB_FTDI_ELAN,279072.0
MFD_MAX8925,278916.0
SYSTEMPORT,278684.0
SERIAL_CORE_CONSOLE,278496.0
GPIO_WM8994,278464.0
COMEDI_ADDI_APCI_2032,278352.0
ADXRS450,278112.0
USB_GADGET_DEBUG,278048.0
MAXIM_THERMOCOUPLE,278000.0
SND_SOC_WM8737,277600.0
BATMAN_ADV_DEBUGFS,277572.0
SENSORS_ADT7X10,277464.0
VIDEO_IVTV_DEPRECATED_IOCTLS,277464.0
KS0108,277344.0
SERIAL_OWL_CONSOLE,277056.0
AMD_NB,276832.0
NLS_MAC_CELTIC,276592.0
PATA_NS87410,276472.0
SYSC_R8A7792,276416.0
NLS_ISO8859_1,276248.0
PROC_FS,276096.0
MFD_MT6397,275968.0
W1_SLAVE_DS2423,275936.0
SSB_SDIOHOST_POSSIBLE,275712.0
USB_DSBR,275184.0
LEDS_SYSCON,275184.0
GPIO_TIMBERDALE,275072.0
MTK_SCPSYS,275008.0
FB_GOLDFISH,275008.0
VIDEO_BT856,274816.0
GPIO_MC33880,274752.0
SPI_ALTERA,274736.0
HID_HYPERV_MOUSE,274704.0
RTC_DRV_MAX6916,274624.0
SND_SOC_TLV320AIC3X,274576.0
CAN_SJA1000_ISA,274568.0
DA9055_WATCHDOG,274432.0
DEBUG_VM_RB,274272.0
SOFT_WATCHDOG,274112.0
SENSORS_SHT3x,274048.0
SLICOSS,273904.0
MEDIATEK_MT6577_AUXADC,273760.0
SPI_OMAP_100K,273568.0
SENSORS_ABITUGURU3,273504.0
COMMON_CLK_SI5351,273504.0
INTEL_TH_GTH,273488.0
SATA_DWC_OLD_DMA,273372.0
RTC_DRV_PCF8523,273344.0
S3C2410_COMMON_CLK,273344.0
MTD_OOPS,273336.0
NET_VENDOR_SAMSUNG,273296.0
AIM_CDEV,273272.0
FB_TFT_PCD8544,273244.0
LEDS_TRIGGER_HEARTBEAT,273092.0
BATTERY_BQ27XXX,272960.0
COMMON_CLK_MAX77686,272448.0
TOUCHSCREEN_MIGOR,272384.0
SENSORS_INA3221,272352.0
COMMON_CLK_MT2701_MMSYS,272288.0
COMEDI_FL512,272256.0
NF_CONNTRACK_SECMARK,272100.0
PHY_ROCKCHIP_INNO_USB2,271904.0
RTC_DRV_S35390A,271680.0
RTC_NVMEM,271616.0
SCSI_CHELSIO_FCOE,271504.0
CRYPTO_CTS,271456.0
SERIAL_TIMBERDALE,271424.0
LPC18XX_WATCHDOG,271360.0
DVB_STV6110,271216.0
DRM_AMDGPU_CIK,271008.0
SENSORS_IT87,270976.0
PWM_CRC,270752.0
I2C_OCORES,270688.0
TOUCHSCREEN_USB_JASTEC,270648.0
IP_NF_TARGET_REJECT,269938.0
I2C_BCM_IPROC,269824.0
USB_ISP1301,269800.0
STK3310,269792.0
SUN8I_A23_CCU,269440.0
USB_OHCI_HCD_SSB,269408.0
I2C_JZ4780,269312.0
IPMI_PANIC_STRING,269248.0
PID_NS,269088.0
INPUT_IMS_PCU,268744.0
SENSORS_TMP401,268464.0
HW_RANDOM,267984.0
SND_JACK,267904.0
SW_SYNC,267424.0
MMA9551_CORE,267392.0
SPI_BCM63XX,267200.0
SENSORS_POWR1220,267088.0
LEDS_PCA963X,267040.0
BLK_DEV_IT8213,266976.0
DEBUG_KOBJECT_RELEASE,266968.0
BLK_DEV_SVWKS,266880.0
ACERHDF,266592.0
CMDLINE_OVERRIDE,266592.0
TOUCHSCREEN_88PM860X,266563.0
GREYBUS_GPIO,266520.0
CONSOLE_TRANSLATIONS,266368.0
STMP3XXX_RTC_WATCHDOG,266304.0
I2C_MUX_GPIO,266128.0
INPUT_BMA150,266016.0
60XX_WDT,265920.0
AIM_V4L2,265624.0
CPU_FREQ_GOV_SCHEDUTIL,265616.0
PCIE_DPC,265552.0
CRYPTO_MD4,265472.0
DPTF_POWER,265440.0
HID_WIIMOTE,265280.0
RTC_DRV_PM8XXX,265256.0
TEE,265024.0
SERIAL_8250_FINTEK,265008.0
ARCNET_1051,264988.0
NET_9P_DEBUG,264934.0
FMC_FAKEDEV,264768.0
BT_LEDS,264748.0
I2C_MESON,264704.0
X86_PLATFORM_DEVICES,264640.0
CHECK_SIGNATURE,264512.0
DEBUG_VIRTUAL,264416.0
WM831X_POWER,264296.0
USB_XHCI_HCD,264288.0
DVB_M88DS3103,264128.0
INTEL_RDT_A,264128.0
VIDEO_S5K6AA,264056.0
REGULATOR_HI6421V530,263944.0
USB_M66592,263840.0
USB_SERIAL_WISHBONE,263712.0
SPI_FSL_QUADSPI,263712.0
SENSORS_NCT6683,263600.0
TPL0102,263552.0
SYNCLINK_CS,263392.0
AT803X_PHY,263280.0
NET_SCH_CODEL,262980.0
PM,262816.0
CHARGER_TPS65217,262592.0
CRYPTO_FIPS,262484.0
IR_SONY_DECODER,262476.0
RDS_DEBUG,262368.0
MTD_CFI_INTELEXT,261624.0
DEBUG_BLK_CGROUP,261344.0
EXTCON_MAX3355,261320.0
IP_VS_SH,261318.0
MEDIA_TUNER_E4000,261024.0
X86_PTDUMP,261008.0
MMC_SDHCI_ACPI,260792.0
GPIOLIB,260788.0
DRM_AMD_ACP,260736.0
NUMA_BALANCING,260384.0
COMMON_CLK_CDCE706,260192.0
ND_BTT,260144.0
SOCK_CGROUP_DATA,260080.0
BCACHE,259968.0
LIBCRC32C,259872.0
BCM2835_THERMAL,259870.0
VIDEO_CX18,259738.0
RTC_DRV_MAX77686,259448.0
IRQSOFF_TRACER,259376.0
GPIO_TWL4030,259136.0
VGA_ARB,258856.0
SSB_DEBUG,258824.0
COMMON_CLK_MT8135,258560.0
NET_SCH_HFSC,258108.0
REISERFS_FS_POSIX_ACL,258048.0
PINCTRL_MSM8X74,257888.0
GPIO_DWAPB,257568.0
PATA_HPT366,257096.0
CRYPTO_CRC32,257088.0
PHY_QCOM_USB_HS,257056.0
MTK_TIMER,256896.0
SND_SUN4I_CODEC,256864.0
PERCPU_STATS,256760.0
HW_RANDOM_STM32,256704.0
ZX_TDM,256604.0
MOUSE_GPIO,256592.0
SENSORS_FSCHMD,256576.0
ITCO_WDT,256416.0
REGULATOR_MT6397,256384.0
MFD_WM8997,256304.0
INPUT_TOUCHSCREEN,256032.0
IIO_ST_ACCEL_SPI_3AXIS,255808.0
FB_HGA,255744.0
FB_NVIDIA_DEBUG,255552.0
X86_CHECK_BIOS_CORRUPTION,255408.0
MTK_INFRACFG,255360.0
W1_CON,255304.0
TOUCHSCREEN_PIXCIR,255296.0
INTEGRITY_TRUSTED_KEYRING,254780.0
BACKLIGHT_PANDORA,254336.0
IBMASR,254048.0
ALLOW_DEV_COREDUMP,254048.0
MLX4_CORE,253916.0
SND_SOC_ADI_AXI_I2S,253696.0
PACKET,253672.0
XEN_FBDEV_FRONTEND,253360.0
MTD_MAP_BANK_WIDTH_16,253328.0
FUSION,253240.0
USB_HSIC_USB3503,252952.0
BT_HCIUART_BCM,252928.0
SCSI_DPT_I2O,252800.0
NCPFS_NLS,252712.0
TI_ADS1015,252656.0
MEDIA_TUNER_TEA5761,252576.0
SND_DYNAMIC_MINORS,252560.0
TOUCHSCREEN_WM97XX,252392.0
MAC80211_PS_DEBUG,252388.0
RCU_NOCB_CPU,252216.0
SPI_EP93XX,252096.0
CRYPTO_CHACHA20_X86_64,252040.0
LOCALVERSION_AUTO,252032.0
SND_SOC_WM8400,252000.0
EEPROM_MAX6875,251776.0
SOC_TI,251732.0
SCR24X,251648.0
RTC_DRV_ARMADA38X,251616.0
EXT2_FS_POSIX_ACL,251600.0
RTC_DRV_DA9063,251296.0
SENSORS_VIA_CPUTEMP,251264.0
APDS9802ALS,251216.0
CLKSRC_PISTACHIO,251136.0
CRYPTO_DEV_CAVIUM_ZIP,251008.0
FILE_LOCKING,250944.0
SND_MIXART,250928.0
I2C_NFORCE2,250880.0
HOTPLUG_PCI_PCIE,250776.0
STUB_CLK_HI6220,250752.0
MFD_CS47L24,250508.0
HFSPLUS_FS,250496.0
IP_VS_OVF,250118.0
HID_PID,250016.0
SND_USB_CAIAQ,249847.0
VIDEO_IR_I2C,249536.0
PWM_BCM_IPROC,249056.0
PINCTRL_NSP_GPIO,248872.0
ACPI_PROCESSOR,248768.0
PHY_CYGNUS_PCIE,248512.0
LEDS_TRIGGER_CPU,248372.0
BLK_DEV_IDECS,248320.0
GREYBUS_LOG,248252.0
SERIAL_SH_SCI_DMA,248192.0
W1_SLAVE_DS2408_READBACK,248016.0
NCPFS_IOCTL_LOCKING,247848.0
WIRELESS,247760.0
NETFILTER_XT_MATCH_LIMIT,247620.0
MFD_EXYNOS_LPASS,247552.0
FSCACHE,247544.0
BACKLIGHT_CLASS_DEVICE,247488.0
TEST_FIRMWARE,247416.0
PCI_DEBUG,247368.0
COMMON_CLK_MT2701_BDPSYS,247264.0
DVB_USB_ZD1301,246512.0
PPDEV,246464.0
DRM_VM,246400.0
CRYPTO_ECDH,246160.0
BLK_DEV_CMD64X,246144.0
SND_AU8820,246144.0
SENSORS_W83795,246080.0
RAPIDIO_TSI57X,246048.0
HMC6352,245824.0
JOYSTICK_ADI,245664.0
SG_SPLIT,244864.0
DEBUG_NOTIFIERS,244704.0
WLAN_VENDOR_QUANTENNA,244252.0
USBIP_CORE,244248.0
POWER_RESET_LTC2952,244132.0
ADE7854_I2C,244064.0
SPI_BCM2835,244000.0
SCHED_OMIT_FRAME_POINTER,243928.0
SERIAL_8250_SHARE_IRQ,243904.0
SERIAL_CLPS711X,243840.0
AT91RM9200_WATCHDOG,243712.0
GPIO_RCAR,243712.0
SUN6I_A31_CCU,243648.0
FB_SM750,243428.0
USB_SERIAL_OMNINET,243392.0
NET_SCH_NETEM,243296.0
HID_PLANTRONICS,243200.0
SCSI_SAS_ATTRS,243200.0
EXTCON_PALMAS,243192.0
BCMA_DEBUG,243104.0
RAPIDIO_MPORT_CDEV,242912.0
PHY_EXYNOS_PCIE,242752.0
IDE_TASK_IOCTL,242624.0
DRA752_THERMAL,242400.0
SENSORS_LM90,242288.0
SENSORS_SCH56XX_COMMON,242240.0
TICK_ONESHOT,242208.0
PDA_POWER,242208.0
PINCTRL_UNIPHIER_LD20,242096.0
JFFS2_FS_XATTR,241960.0
LEDS_TRIGGER_MTD,241936.0
DEBUG_BOOT_PARAMS,241904.0
CHARGER_88PM860X,241864.0
MEDIA_TUNER_TDA827X,241856.0
SND_LAYLA24,241808.0
RCAR_DMAC,241728.0
SERIAL_MPS2_UART,241536.0
SP5100_TCO,241504.0
FTL,241440.0
EDAC_I3000,241296.0
PINCTRL_UNIPHIER_LD4,240808.0
INTEL_MEI_ME,240752.0
NVM_RRPC,240448.0
FB_TFT_ST7789V,240284.0
GPIO_WM8350,240032.0
KEYBOARD_DLINK_DIR685,239904.0
CPU_FREQ_GOV_CONSERVATIVE,239896.0
RTC_DRV_WM831X,239840.0
NLS_ISO8859_6,239584.0
OMAP_WATCHDOG,239552.0
SONYPI_COMPAT,239364.0
LXT_PHY,239276.0
USB_STORAGE_REALTEK,239184.0
HSI_BOARDINFO,239168.0
SPI_S3C64XX,239168.0
REGULATOR_ANATOP,239064.0
NETFILTER_XT_MATCH_ADDRTYPE,238948.0
ZBUD,238928.0
MTD_REDBOOT_PARTS_READONLY,238848.0
PHY_MESON8B_USB2,238512.0
DVB_STV0367,238224.0
CRYPTO_DEV_ATMEL_AES,238016.0
TRACER_SNAPSHOT_PER_CPU_SWAP,237920.0
COMMON_CLK_MT2701_ETHSYS,237792.0
LEDS_DA903X,237696.0
VIDEO_PXA27x,237648.0
BLK_DEV_3W_XXXX_RAID,237600.0
COMEDI_DAS6402,237568.0
RESET_PISTACHIO,237504.0
USB_GADGET,237376.0
RTC_DRV_DAVINCI,237360.0
TOUCHSCREEN_ATMEL_MXT,237280.0
RENESAS_RZAWDT,237120.0
LPC32XX_ADC,237120.0
INFINIBAND,237064.0
SERIAL_SCCNXP,236800.0
REGMAP_SPI,236736.0
I2C_VIA,236672.0
BT_HCIUART_SERDEV,236576.0
RTC_DRV_RV8803,236480.0
GPIO_RC5T583,236344.0
MOXART_WDT,236288.0
STP,236288.0
LEDS_TRIGGER_ONESHOT,236184.0
SPI_DESIGNWARE,236128.0
NLS_UTF8,236032.0
RESET_SUNXI,235712.0
JSA1212,235520.0
SOC_ZTE,235456.0
RTC_DRV_DS1685,235456.0
GPIO_ASPEED,235392.0
RTC_DRV_HYM8563,235376.0
SATA_ACARD_AHCI,235168.0
CRYPTO_ECHAINIV,235120.0
PHY_QCOM_QUSB2,234656.0
CRYPTO_CHACHA20,234592.0
MTK_THERMAL,234432.0
OCFS2_FS,234368.0
ADIS16136,234352.0
HYPERVISOR_GUEST,234256.0
NETFILTER_XT_MATCH_LENGTH,234254.0
AD5592R_BASE,234240.0
SOC_CAMERA_OV9640,234176.0
MFD_RTSX_USB,234144.0
FB_SMSCUFX,234136.0
TEST_BITMAP,233920.0
IDE_GENERIC,233920.0
TOUCHSCREEN_COLIBRI_VF50,233884.0
C2PORT_DURAMAR_2150,233824.0
STM_SOURCE_CONSOLE,233776.0
ENCRYPTED_KEYS,233584.0
CMA_DEBUG,233558.0
CRC8,233456.0
SND_SOC_NAU8540,233440.0
SENSORS_MAX6697,233296.0
COMMON_CLK_MT6797_VDECSYS,233024.0
JOYSTICK_JOYDUMP,232996.0
GPIO_EM,232976.0
HARDENED_USERCOPY,232880.0
BRIDGE_EBT_VLAN,232768.0
SUSPEND_SKIP_SYNC,232704.0
DVB_LGS8GL5,232672.0
SLHC,232464.0
SPI_BCM63XX_HSSPI,232448.0
USB_DWC2_DEBUG,232416.0
USB_YUREX,232208.0
KEYBOARD_STMPE,231910.0
INPUT_PCF8574,231824.0
VIDEO_SAA6752HS,231648.0
LEDS_IS31FL319X,231200.0
MARVELL_PHY,231044.0
UTS_NS,230688.0
SOC_CAMERA_MT9M111,230544.0
CHARLCD,230512.0
PATA_CS5536,230464.0
EFI_CAPSULE_LOADER,230400.0
ACORN_PARTITION_RISCIX,230384.0
FB_MATROX_MYSTIQUE,230336.0
SND_SOC_WM8960,230272.0
HPET_EMULATE_RTC,230144.0
SND_SOC_WM8731,229944.0
BSD_PROCESS_ACCT,229824.0
REGULATOR_STW481X_VMMC,229824.0
FB_TFT_HX8353D,229536.0
SENSORS_LTC4222,228928.0
CRYPTO_KEYWRAP,228928.0
INTEL_TH_PCI,228672.0
ABP060MG,228576.0
ALI_FIR,228416.0
BMA220,228160.0
ATLAS7_WATCHDOG,227840.0
FANOTIFY_ACCESS_PERMISSIONS,227824.0
RTC_DRV_DS1307,227744.0
HID_KENSINGTON,227616.0
TSYS01,227488.0
SENSORS_SHT15,227296.0
ACPI_BUTTON,227104.0
RTC_DRV_M48T35,227072.0
LEDS_MAX77693,227056.0
AFE4404,227008.0
USB_HCD_BCMA,226976.0
NETLINK_DIAG,226960.0
LPC18XX_ADC,226932.0
DA9062_THERMAL,226864.0
NF_NAT_IRC,226850.0
SBC_FITPC2_WATCHDOG,226752.0
TOUCHSCREEN_GOODIX,226656.0
MD_AUTODETECT,226240.0
CRYPTO_USER_API_HASH,225692.0
NLS_MAC_ROMAN,225600.0
SH_DMAE_BASE,225536.0
RTC_DRV_RS5C348,225472.0
EXTCON_SM5502,225216.0
NLS_CODEPAGE_932,225200.0
TEST_PARMAN,225152.0
HT_IRQ,225136.0
MAX30102,224960.0
CRYPTO_USER_API_AEAD,224752.0
X86_ACPI_CPUFREQ_CPB,224608.0
TABLET_SERIAL_WACOM4,224480.0
ALTERA_STAPL,224464.0
RTC_DRV_COH901331,224144.0
CHARGER_SMB347,224096.0
LOGIWHEELS_FF,224048.0
SENSORS_NCT6775,223944.0
MTD_PCMCIA_ANONYMOUS,223876.0
TOUCHSCREEN_TOUCHIT213,223840.0
FRAME_VECTOR,223744.0
CLK_SP810,223648.0
AD7780,223536.0
WQ_POWER_EFFICIENT_DEFAULT,223512.0
COMEDI_KCOMEDILIB,223368.0
RTC_DRV_EM3027,223296.0
GPIO_CLPS711X,223104.0
RTC_DRV_MV,223048.0
PADATA,222880.0
SND_SOC_CX20442,222800.0
SERIAL_UARTLITE_CONSOLE,222696.0
HID_RETRODE,222240.0
I2C_TINY_USB,221904.0
MAC80211_HT_DEBUG,221880.0
SSB_PCMCIAHOST_POSSIBLE,221632.0
DM_MIRROR,221600.0
LAPB,221568.0
IP_SET_HASH_MAC,221555.0
QUOTA_NETLINK_INTERFACE,221520.0
TOUCHSCREEN_TSC2004,221440.0
HW_RANDOM_CAVIUM,221376.0
MSDOS_FS,221312.0
M62332,221216.0
MEDIA_SUBDRV_AUTOSELECT,221168.0
TEST_LIST_SORT,220836.0
NET_SCH_SFQ,220592.0
MTD_NAND_OXNAS,220544.0
SENSORS_ADC128D818,220080.0
TCP_CONG_CDG,219926.0
OWL_TIMER,219904.0
LOGIG940_FF,219832.0
CGROUP_WRITEBACK,219456.0
VIDEO_TDA7432,219456.0
HOLTEK_FF,219352.0
CROS_EC_CHARDEV,219328.0
POSIX_MQUEUE,219008.0
SENSORS_TSL2550,218880.0
BT_HIDP,218868.0
SND_VERBOSE_PROCFS,218484.0
MEDIA_TUNER_MT2063,218368.0
X86_VSYSCALL_EMULATION,218144.0
UIO_SERCOS3,218096.0
GPIO_TPIC2810,218016.0
FORCEDETH,217920.0
IR_RC5_DECODER,217808.0
COMEDI_DAS08_PCI,217756.0
HX711,217600.0
PWM_IMG,217472.0
LCD_LMS283GF05,217216.0
FB_ATY_BACKLIGHT,217184.0
SENSORS_MAX6650,217152.0
PINCTRL_MCP23S08,217024.0
INPUT_EVDEV,216896.0
BACKLIGHT_ADP5520,216492.0
REGULATOR_TPS65912,216400.0
SND_PCSP,216369.0
SENSORS_MAX31790,216352.0
SENSORS_AD7414,216288.0
SENSORS_GPIO_FAN,216240.0
IGB_HWMON,215796.0
SND_SOC_WM8750,215744.0
MOUSE_VSXXXAA,215648.0
LEDS_GPIO,215456.0
DMA_VIRTUAL_CHANNELS,215456.0
GPIO_ATH79,215360.0
LTC2497,215328.0
FIREWIRE_SBP2,215328.0
SND_RIPTIDE,215272.0
DWMAC_ROCKCHIP,215198.5
ATM_IDT77252_USE_SUNI,215160.0
NVME_CORE,215040.0
CLEANCACHE,214928.0
AD7887,214832.0
OMAP_CONTROL_PHY,214592.0
SERIAL_MVEBU_CONSOLE,214592.0
NET_VENDOR_FUJITSU,214584.0
MTD_CFI,214416.0
INPUT_POWERMATE,214408.0
CFAG12864B,214144.0
KEYBOARD_LM8333,214128.0
GPIO_ML_IOH,213968.0
JOYSTICK_PSXPAD_SPI,213424.0
XILINX_XADC,213344.0
CRYPTO_SHA3,213328.0
PINCTRL_STM32F469,213312.0
USB_USS720,213312.0
FB_ATY128,213312.0
TOUCHSCREEN_TPS6507X,213184.0
TOUCHSCREEN_STMPE,213040.0
IR_IMG_HW,212848.0
VIDEO_SAA7134,212540.0
RTC_DRV_RX6110,212480.0
MOUSE_PS2_SYNAPTICS,212448.0
MXS_TIMER,212224.0
PHY_TUSB1210,212048.0
DCDBAS,211904.0
BT_HS,211812.0
SND_SB_COMMON,211712.0
AT91_SAMA5D2_ADC,211552.0
USB_IRDA,211536.0
INPUT_APANEL,211520.0
HW_RANDOM_VIRTIO,211464.0
MAC80211_NOINLINE,211080.0
CHARGER_BQ25890,210816.0
NLS_CODEPAGE_857,210752.0
RTC_DRV_X1205,210752.0
GPIO_PCF857X,210496.0
AUTOFS4_FS,210448.0
SCSI_IPR_TRACE,210304.0
WM8350_WATCHDOG,210016.0
VIDEO_TVP7002,209984.0
USB_MON,209888.0
PINCTRL_STM32F746,209744.0
IR_RC6_DECODER,209682.0
JOYSTICK_ZHENHUA,209624.0
W1_MASTER_MATROX,209504.0
FPGA,209488.0
GREYBUS_ES2,209488.0
DMA_FENCE_TRACE,209440.0
INPUT_KEYBOARD,209392.0
MTD_ONENAND_GENERIC,209372.0
SND_ATIIXP,209344.0
MXM_WMI,209248.0
THINKPAD_ACPI_VIDEO,208672.0
MENF21BMC_WATCHDOG,208512.0
RTC_DRV_S5M,208512.0
SLABINFO,208448.0
DEVTMPFS_MOUNT,208416.0
USB_NET_CDC_NCM,208336.0
CGROUP_FREEZER,208320.0
NET_IFE_SKBTCINDEX,208102.0
HID_WACOM,208064.0
LZO_DECOMPRESS,208032.0
DRM_I915_COMPRESS_ERROR,207888.0
SND_SOC_WL1273,207824.0
SENSORS_SIS5595,207776.0
SCSI_DH_RDAC,207744.0
DNET,207744.0
GPIO_WS16C48,207456.0
MEDIATEK_WATCHDOG,207360.0
SENSORS_ARM_SCPI,207296.0
CHARGER_MAX14577,207168.0
PROFILING,207104.0
IR_SUNXI,207080.0
USB_SERIAL_UPD78F0730,206976.0
IIO_SW_TRIGGER,206848.0
CRYPTO_SALSA20_X86_64,206848.0
N_GSM,206760.0
SND_SOC_ROCKCHIP_SPDIF,206624.0
MTD_PHYSMAP_OF_GEMINI,206508.0
MODULE_SRCVERSION_ALL,206464.0
SND_JZ4740_SOC_I2S,206240.0
FIRMWARE_EDID,206208.0
MEMORY,206160.0
TRACING_EVENTS_GPIO,206016.0
SCSI_MQ_DEFAULT,205760.0
MTD_ROM,205552.0
BOOTPARAM_SOFTLOCKUP_PANIC,205472.0
HID_EZKEY,205440.0
INPUT_HISI_POWERKEY,205184.0
I2C_KEMPLD,205056.0
DEBUG_DRIVER,204672.0
PATA_PLATFORM,204640.0
SENSORS_TC74,204640.0
NET_ACT_SKBEDIT,204612.0
NLS_CODEPAGE_862,204568.0
ARCH_RANDOM,204160.0
PROC_VMCORE,203996.0
SERIAL_DEV_BUS,203984.0
DLCI,203880.0
COMEDI_DAC02,203824.0
THERMAL_WRITABLE_TRIPS,203776.0
IR_RX51,203776.0
